1922	
	0.04957467934	-0.01894914623	0.064739916	-0.03145224029	0.07805653
	-0.04739373594	0.08806591842	-0.06619602873	0.09366239467	-0.08694787897
	0.09410086733	-0.1084952769	0.08890070467	-0.1295034747	0.07775260761
	-0.1484878971	0.06054481323	-0.1638412822	0.03755362275	-0.1739036893
	0.009739590761	-0.1771303628	-0.02098703293	-0.1723971108	-0.05170274374
	-0.1594167768	-0.07877007173	-0.1391201118	-0.09856557224	-0.113752917
	-0.108480984	-0.0864938503	-0.1077815769	-0.06065580919	-0.09784997313
	-0.03882415558	-0.08164877488	-0.02233486662	-0.06269990465	-0.01125655109
	-0.04410702885	-0.004746423513	-0.02799731779	-0.001528655169	-0.0154443593
	-0.0003040326584	-0.006716947477	-1.824733772e-05	-0.001652063043	1.704402763e-34
	-1.305783061e-34	-1.823117328e-34	2.605978452e-34	-2.124926876e-05	0.003160386468
	-0.0003313503956	0.01233060341	-0.001606057848	0.02658715775	-0.004774652098
	0.04443905068	-0.01077696562	0.0639512813	-0.02031940022	0.08297296895
	-0.03369701911	0.09943558705	-0.05072713707	0.111627368	-0.07079634704
	0.1183371395	-0.09297714948	0.1188169323	-0.1161479917	0.1126158721
	-0.1390637691	0.09942218439	-0.1603609262	0.07905211457	-0.1785207204
	0.05164274557	-0.1918463947	0.01800085068	-0.1985357266	-0.02001591216
	-0.1969376347	-0.05926179243	-0.186032556	-0.09543059579	-0.1660341986
	-0.1237443951	-0.1388125749	-0.1401833871	-0.1077602364	-0.1428290398
	-0.07696522167	-0.132599029	-0.05002919971	-0.1128817742	-0.02914505307
	-0.0882709282	-0.01483693317	-0.06313537751	-0.006305720901	-0.04068757307
	-0.002043298624	-0.02274567048	-0.0004082857448	-0.009998535409	-2.460856914e-05
	-0.002476457841	1.392525029e-34	-2.018084049e-34	-1.001274042e-34	3.336258387e-34
	-2.187725715e-05	0.00397695813	-0.000343434065	0.0154885323	-0.001666095223
	0.0332999249	-0.004955017688	0.05545037069	-0.01118579072	0.07945169922
	-0.02108602237	0.1026113577	-0.03494500416	0.1224253073	-0.0525475241
	0.1369187462	-0.0732417482	0.1448020592	-0.09609398706	0.1453848899
	-0.1200478522	0.1383214633	-0.1440136229	0.1233593248	-0.1668558182
	0.1002596739	-0.1872957117	0.06896296239	-0.2037861109	0.02996718483
	-0.2144515884	-0.0151807076	-0.2172177827	-0.06343561421	-0.2102479496
	-0.1100943187	-0.1926963568	-0.1492552891	-0.1655278816	-0.1751192701
	-0.1318674057	-0.1838680171	-0.0963960639	-0.1752056391	-0.06391109009
	-0.1525362882	-0.03783996489	-0.1215942642	-0.01951429574	-0.08841675374
	-0.008378574544	-0.05779190927	-0.002736388408	-0.03269153882	-0.0005499519655
	-0.01450233183	-3.328473073e-05	-0.0036130439	1.065361628e-34	-2.999661881e-34
	1.357832185e-35	4.066900879e-34	-2.206206503e-05	0.004819558746	-0.0003460631983
	0.01874932511	-0.001679574888	0.04023744063	-0.004998543211	0.06683790869
	-0.0112877515	0.09547972258	-0.0212672132	0.1228881675	-0.03518621493
	0.1460881529	-0.0527581385	0.1628343846	-0.07325811575	0.1717961733
	-0.09573032951	0.1724215005	-0.1191998987	0.164573693	-0.1427910145
	0.1481573021	-0.1657059555	0.1229394179	-0.1870784189	0.0886579944
	-0.2057556873	0.04539497838	-0.2200950512	-0.005861757314	-0.2278992979
	-0.06257823729	-0.2266626792	-0.1201642458	-0.2142887099	-0.1719839978
	-0.1902303425	-0.2103895492	-0.1565288518	-0.2289424006	-0.117863265
	-0.2250139895	-0.08015827496	-0.2011104401	-0.04845754727	-0.1638480293
	-0.02540467331	-0.1212941113	-0.01104761395	-0.08045001449	-0.003643056164
	-0.04604497243	-0.0007373212535	-0.02060608722	-4.486664188e-05	-0.005162096245
	8.211949214e-35	-4.317511181e-34	1.538011585e-34	4.750868716e-34	-2.231567409e-05
	0.005660038002	-0.0003447261644	0.02200581435	-0.001671203064	0.04717541496
	-0.004974629492	0.07823312912	-0.0112256189	0.111496262	-0.02109291912
	0.1430588018	-0.03471555574	0.169432157	-0.05164859203	0.1881007103
	-0.07101670637	0.1977555405	-0.09180152412	0.1980990487	-0.1131195658
	0.1893429393	-0.1343675547	0.1716801389	-0.1551898568	0.1449859272
	-0.1752927936	0.1088523725	-0.1941609504	0.06292695481	-0.210738322
	0.007484725495	-0.2231604292	-0.05582953568	-0.2286967014	-0.1231968677
	-0.2241721806	-0.1880603431	-0.2071240826	-0.2414521109	-0.177499805
	-0.2739824386	-0.1388373881	-0.2793789399	-0.09759330496	-0.2576550449
	-0.06060783977	-0.2153851589	-0.03244856978	-0.1627541278	-0.01433661477
	-0.1097064102	-0.00478337233	-0.06357645934	-0.0009763067918	-0.02871056404
	-5.985937334e-05	-0.007232634298	8.285548102e-35	-6.027583818e-34	3.116003599e-34
	5.358656523e-34	-2.36462328e-05	0.006490592637	-0.0003518277691	0.02522805394
	-0.001697835662	0.05404616924	-0.00504273492	0.08950007566	-0.01132721164
	0.1272333724	-0.02109757887	0.1626228707	-0.03425026397	0.191612054
	-0.05002387626	0.2114461454	-0.06726973329	0.2209639299	-0.08486394609
	0.2203017694	-0.1020520289	0.2101975583	-0.1185892006	0.1912774533
	-0.1346656114	0.1636376062	-0.1506794499	0.1268178243	-0.166921285
	0.08010195164	-0.1832030316	0.02305006697	-0.1984542143	-0.04377926386
	-0.210363315	-0.117912636	-0.2153113457	-0.193930752	-0.2090824845
	-0.2628073675	-0.1887565305	-0.3128023204	-0.1551774268	-0.3330732197
	-0.1139450616	-0.3189608714	-0.07331855204	-0.2750210363	-0.04033640913
	-0.212935439	-0.01818254894	-0.1462200865	-0.006154366924	-0.08591495556
	-0.001269025246	-0.03917795087	-7.861960792e-05	-0.009927693397	1.33751327e-34
	-8.153510601e-34	4.761857072e-34	5.894749349e-34	-2.779543562e-05	0.00734322305
	-0.0003898640221	0.02853624637	-0.001862562876	0.06108352023	-0.005488335774
	0.1009448917	-0.01216729115	0.1429333197	-0.02219305136	0.1815455485
	-0.03497909005	0.212102778	-0.04919282338	0.2317355743	-0.06326390809
	0.239691924	-0.07597405196	0.2368228692	-0.08682418774	0.2245968725
	-0.09608113054	0.2041853357	-0.1045955034	0.1759699748	-0.1135213378
	0.1395119046	-0.1240042351	0.09384457983	-0.1368338047	0.03794956441
	-0.1520193091	-0.02863674358	-0.1682610979	-0.1050204875	-0.1824166429
	-0.1877983264	-0.1894132269	-0.2695794208	-0.1835159772	-0.3381253469
	-0.1614773435	-0.3784159675	-0.125867184	-0.3790533784	-0.0849921022
	-0.3393783997	-0.04848770431	-0.2706143214	-0.02243198784	-0.1899457907
	-0.007730499366	-0.1133801206	-0.001614134913	-0.05226091195	-0.0001014005788
	-0.01332702635	2.669540968e-34	-1.06646377e-33	6.381447568e-34	6.41087168e-34
	-3.7657887e-05	0.008313338316	-0.0004967014542	0.03228722691	-0.002336810249
	0.06898569125	-0.006773000382	0.1135263965	-0.01463283082	0.1595387075
	-0.02569298139	0.2003586914	-0.03846015059	0.2306972863	-0.05067292142
	0.2479242182	-0.06024561798	0.2522024833	-0.06604212637	0.2454978642
	-0.06811134774	0.2301831183	-0.06747623116	0.2079740023	-0.06576728217
	0.1794850734	-0.06489370197	0.1442939552	-0.06678134449	0.1012773277
	-0.0731160043	0.04904126304	-0.08500365108	-0.01362313667	-0.1024503655
	-0.087201644	-0.1235921919	-0.1705830625	-0.1438426118	-0.2594030248
	-0.1558497324	-0.343620026	-0.1519335008	-0.4065000815	-0.1292572248
	-0.4293912222	-0.09352737783	-0.4025577425	-0.05613078688	-0.3328431499
	-0.02689233139	-0.2399076121	-0.009485437444	-0.145870783	-0.002011897219
	-0.06805781992	-0.0001286897872	-0.01747639405	5.173074596e-34	-1.346408954e-33
	7.932993452e-34	7.01329703e-34	-5.808576011e-05	0.009589677888	-0.0007353196233
	0.03717864064	-0.003399051624	0.07908837036	-0.009608495222	0.129016346
	-0.01997474745	0.1787076036	-0.03319884322	0.219947478	-0.04617983355
	0.2471228123	-0.05535602356	0.2586770625	-0.05830208065	0.2565382325
	-0.05448279479	0.2442239396	-0.0450041957	0.2250067106	-0.0319414663
	0.200925829	-0.01777368346	0.172611537	-0.005074417066	0.1395550534
	0.003633436053	0.1005185858	0.00599545643	0.05392752527	2.621815693e-05
	-0.001815163666	-0.01550230348	-0.06807832973	-0.04033537646	-0.1456255584
	-0.07152917385	-0.23349869	-0.1020965623	-0.3261760894	-0.1213322873
	-0.4094104128	-0.1196512166	-0.4599595841	-0.09648773781	-0.4562913361
	-0.06245940226	-0.3948626382	-0.0314540542	-0.2941879731	-0.01144892467
	-0.1829115944	-0.002478078855	-0.08655076885	-0.0001621576932	-0.0223992279
	9.143730596e-34	-1.640014362e-33	9.468247916e-34	7.862428258e-34	-9.694344591e-05
	0.01149557204	-0.001212656772	0.04438092079	-0.005502292793	0.0935319775
	-0.01505149838	0.1500024149	-0.02975238956	0.2024167483	-0.04608138461
	0.2407240477	-0.05835259591	0.2600639238	-0.06170428768	0.2616203223
	-0.05425568321	0.2501934599	-0.03710215995	0.2310013678	-0.01304147437
	0.2077832785	0.0146192838	0.1823835021	0.04265850408	0.1550915228
	0.06807441709	0.1251557727	0.08803690898	0.09123423962	0.0998469134
	0.05172591093	0.1009988071	0.004964210375	0.08940901273	-0.05075256136
	0.06392836391	-0.1172428806	0.02540913937	-0.1961998907	-0.02136583247
	-0.2872893636	-0.06563375242	-0.3828143817	-0.09223305968	-0.4611597395
	-0.09091680242	-0.490463352	-0.06667277666	-0.4501335919	-0.03624859774
	-0.3500999892	-0.01380608971	-0.2239110002	-0.003071083241	-0.1077758489
	-0.0002066887391	-0.02814669754	1.473418378e-33	-1.930662425e-33	1.11728714e-33
	9.163660124e-34	-0.0001685701012	0.01455238523	-0.002120110033	0.0557160368
	-0.009392734397	0.1153707528	-0.02457746251	0.179480319	-0.04537616897
	0.2317040301	-0.06392661889	0.2608150138	-0.07124319727	0.265604076
	-0.06258705786	0.2526156832	-0.03876804625	0.2301790813	-0.003870568399
	0.2044156598	0.03729850097	0.1784675079	0.08047278652	0.1532547607
	0.1221390029	0.1283747269	0.1593123165	0.1027285446	0.1892592367
	0.07490369052	0.2093244447	0.04339730306	0.2169004983	0.006702703881
	0.2095393891	-0.03678904519	0.185233577	-0.08913785499	0.1430589592
	-0.153323229	0.08474936026	-0.2328895869	0.01786381883	-0.328147441
	-0.04123350195	-0.4264417963	-0.07219621253	-0.493882846	-0.06742433837
	-0.4900005261	-0.04170924158	-0.4042136371	-0.0170453558	-0.2685894709
	-0.003942525916	-0.1321782279	-0.000274679079	-0.0349103561	2.189265085e-33
	-2.207175395e-33	1.339734035e-33	1.115772125e-33	-0.0003183845898	0.01959876894
	-0.003818541498	0.07393178189	-0.01634022986	0.1484757896	-0.03994106957
	0.2194526823	-0.06641272341	0.2638080428	-0.08072208024	0.2732082602
	-0.07243986365	0.2560305563	-0.04153472637	0.2263455253	0.005465832186
	0.1944402043	0.06103867436	0.1650541418	0.1192309877	0.1393208622
	0.1758832419	0.1166864287	0.2280471469	0.09595693026	0.2733699303
	0.07575422433	0.3096684751	0.05470514267	0.3347127269	0.03152211658
	0.3461799731	0.004999903563	0.3417218807	-0.02613417849	0.3190857512
	-0.0636339205	0.2763193963	-0.1104990797	0.2124702445	-0.17178234
	0.1300371603	-0.2536263165	0.04048101187	-0.3559222979	-0.03159401795
	-0.4560553065	-0.06069986372	-0.5023607037	-0.0481179126	-0.4512346159
	-0.02213967369	-0.3171458208	-0.005438703277	-0.1610591085	-0.0003974091913
	-0.0431864458	3.040472122e-33	-2.469399928e-33	1.665799881e-33	1.412534594e-33
	-0.0005504267701	0.02804202388	-0.007074736188	0.1031803283	-0.02852645972
	0.1967722286	-0.06186310909	0.2671260033	-0.08533213066	0.2870445221
	-0.07737724712	0.2637578489	-0.03594228712	0.2220030492	0.02728249745
	0.1801100794	0.09977556127	0.1450656226	0.1731967202	0.1174832962
	0.2429426645	0.09582957556	0.3065770855	0.07824995647	0.3626258175
	0.06309337215	0.4098647372	0.04897588081	0.4469589668	0.03474171913
	0.4723326452	0.01942150575	0.4841866811	0.002174075484	0.4805837971
	-0.01785815075	0.4594966681	-0.04189473279	0.418719689	-0.07221771895
	0.3557435009	-0.1133226599	0.2684840604	-0.1729840794	0.1594768661
	-0.2602080797	0.04597401862	-0.3724722507	-0.03465115122	-0.4704901004
	-0.05340670984	-0.4803901081	-0.03069478562	-0.369633683	-0.008319801722
	-0.1974563641	-0.0006373945851	-0.0541990955	3.993664007e-33	-2.740287628e-33
	2.178044413e-33	1.842040277e-33	-0.001013959381	0.04254453451	-0.01390961778
	0.1499639123	-0.04883424745	0.2607393444	-0.08326471755	0.3056080479
	-0.0742290938	0.2764443012	-0.01410854141	0.2170164214	0.07371574972
	0.1616184108	0.1673978829	0.1200713474	0.2559697408	0.09093855566
	0.3356175451	0.07055896397	0.4056109863	0.05583024859	0.4661595149
	0.04456668451	0.5174895253	0.03527068612	0.5594914011	0.02688012612
	0.5916202179	0.01860477496	0.6129276688	0.009835786197	0.622169994
	7.897792448e-05	0.6179292146	-0.01115062223	0.5986420811	-0.02455484969
	0.5623875926	-0.04152174463	0.5063145612	-0.06502687686	0.4259467688
	-0.1011264581	0.3160464028	-0.1603877152	0.177899643	-0.2549855259
	0.03802050812	-0.3788809101	-0.04478226848	-0.4674484676	-0.04387971275
	-0.4205736342	-0.01439480643	-0.2461044947	-0.001277158962	-0.07027425749
	5.051932141e-33	-3.053273301e-33	3.012023923e-33	2.49833728e-33	-0.00348727777
	0.06956019882	-0.02808025025	0.2234690368	-0.07438767713	0.3214661757
	-0.06354041296	0.2913960088	0.03011935028	0.2073658427	0.1557843692
	0.1366597046	0.2750402819	0.09062962193	0.3764148895	0.06243098837
	0.4601921908	0.04500333463	0.5294135972	0.0337860643	0.5869519463
	0.02612536119	0.6348409681	0.0204906746	0.6742694564	0.01596143019
	0.705713816	0.01194281202	0.7290794594	0.008022243732	0.743845711
	0.003899503019	0.7492183781	-0.0006572198085	0.7442589695	-0.005869196357
	0.727908135	-0.01206279935	0.6987675838	-0.01990879191	0.654462621
	-0.03091189094	0.590444829	-0.04839304543	0.498558233	-0.0792868113
	0.3676966617	-0.1365272547	0.1953332412	-0.2371781396	0.02235411916
	-0.3744015221	-0.05445642644	-0.4440186329	-0.02738433376	-0.3149259221
	-0.002584910167	-0.09807999973	6.187708192e-33	-3.548791663e-33	4.225499269e-33
	3.681667429e-33	-0.007405481967	0.1228980576	-0.05524601085	0.3143021444
	-0.04665101554	0.3027407201	0.1065232614	0.1845425526	0.2859465738
	0.1015274329	0.4295585864	0.05772926647	0.535187491	0.03511772181
	0.6133082738	0.02297385034	0.6727689988	0.01604139255	0.7194594716
	0.01179764437	0.7570011992	0.008991119289	0.7875143057	0.006968082468
	0.8121455169	0.005360690216	0.8313850237	0.003942356276	0.8452633723
	0.002561705736	0.8534986526	0.00111224384	0.8556251531	-0.0004857334284
	0.8510916755	-0.002307537225	0.8392756744	-0.004467232751	0.8193200334
	-0.007205933588	0.7896545941	-0.0110766807	0.7470040945	-0.01734377447
	0.6846162389	-0.02887641356	0.5897939804	-0.05214065111	0.4427114398
	-0.1011104552	0.2283903328	-0.2023493193	0.005171295563	-0.360091935
	-0.05078966481	-0.387668193	-0.008325740691	-0.1482906051	7.771333582e-33
	-4.231659669e-33	6.007650265e-33	4.841511064e-33	-0.0001868053354	0.2144881208
	-0.0181452622	0.2980221409	0.2449200971	0.1357302801	0.4822747444
	0.05600794641	0.6305857152	0.02585234664	0.7209076709	0.01340558884
	0.7794294684	0.007796944421	0.8198448646	0.004963581258	0.8494205647
	0.003408433205	0.8721057601	0.002479290513	0.8900665442	0.001873502589
	0.9044910321	0.001440489358	0.9159975015	0.001097719845	0.9248449584
	0.0007954508082	0.9310526217	0.0005010678894	0.934483629	0.0001920198824
	0.9349148321	-0.0001483845872	0.9320877661	-0.0005361120965	0.9257133251
	-0.0009960772111	0.915383153	-0.001581747551	0.9003165547	-0.002416512645
	0.8788248446	-0.003785233556	0.8472469232	-0.006360403348	0.7980327281
	-0.01176713759	0.7155310661	-0.02420022423	0.5702497302	-0.05599952311
	0.3162133026	-0.1402473271	-0.008069034897	-0.3426179532	-0.02833097922
	-0.2683901127	9.275679477e-33	-6.47514802e-33	1.644847925e-32	4.072607987e-33
	0.08362801443	0.1970268701	0.545075032	0.04517073179	0.7595339107
	0.01491801565	0.8559031123	0.00587948574	0.9022831654	0.001797029654
	0.9277384741	0.00104342375	0.9435539708	0.0005980536844	0.9542201452
	0.0003613570898	0.961925985	0.0002440771278	0.9677938009	0.0001742475821
	0.9724160233	0.0001296260432	0.9761104847	9.850372852e-05	0.9790393919
	7.440817917e-05	0.9812685579	5.364029934e-05	0.9828003481	3.384350433e-05
	0.9835966025	1.34093439e-05	0.9835976418	-8.886166857e-06	0.9827358405
	-3.427830587e-05	0.9809361538	-6.469460683e-05	0.9780909118	-0.0001041274051
	0.9739896619	-0.0001615578828	0.9681708362	-0.0002576979827	0.9596176311
	-0.0004430296694	0.9461793163	-0.0008386474215	0.9229998262	-0.001814219048
	0.8797696953	-0.004592182013	0.7854324217	-0.0136753196	0.5556350774
	-0.05646122385	0.07264271287	-0.2324834079	1.378135822e-32	-7.24701215e-33
	  1	-1.273754663e-32	  1	-8.751150136e-33	  1
	-2.912471811e-33	  1	-2.040012461e-33	  1	-1.406099797e-33
	  1	-8.6623822e-34	  1	-5.414874312e-34	  1
	-3.199262799e-34	  1	-1.718904696e-34	  1	-9.575327747e-35
	  1	-9.369913772e-35	  1	-1.651470882e-34	  1
	-3.013687782e-34	  1	-4.828234307e-34	  1	-6.784548178e-34
	  1	-8.47003953e-34	  1	-9.410481144e-34	  1
	-9.140784267e-34	  1	-7.296504295e-34	  1	-3.701087767e-34
	  1	1.583075851e-34	  1	8.262219652e-34	  1
	1.587783284e-33	  1	2.390930805e-33	  1	3.192524287e-33
	  1	3.958878571e-33	  1	4.751636821e-33	  1
	5.495401289e-33	  1	6.964115858e-33	  1	7.914617967e-33
	  1	1.394315038e-32	1922	
	-6.911388945e-36	-6.911388945e-36	-1.590755725e-39	-2.757105794e-35	6.169479453e-38
	-5.492505146e-35	4.210436569e-37	-8.152680788e-35	9.988463324e-37	-1.060484634e-34
	9.461423015e-37	-1.269636756e-34	-1.231938362e-36	-1.434131373e-34	-7.154522337e-36
	-1.557153422e-34	-1.797364805e-35	-1.653376415e-34	-3.396998554e-35	-1.744611817e-34
	-5.442817646e-35	-1.854445054e-34	-7.770791289e-35	-2.004213242e-34	-1.013708962e-34
	-2.210183756e-34	-1.223354212e-34	-2.479884236e-34	-1.37194516e-34	-2.806352722e-34
	-1.428604726e-34	-3.162373659e-34	-1.374983216e-34	-3.499798759e-34	-1.213958007e-34
	-3.758515895e-34	-9.7248272e-35	-3.884369196e-34	-6.952950017e-35	-3.848335305e-34
	-4.312085919e-35	-3.656473126e-34	-2.182910794e-35	-3.345090357e-34	-7.470409928e-36
	-2.964686803e-34	1.841658762e-37	-2.5619844e-34	2.784040245e-36	-2.168015525e-34
	2.51438882e-36	-1.794833756e-34	1.31348804e-36	-1.439058294e-34	3.769367217e-37
	-1.089165138e-34	2.568412736e-38	-7.338894841e-35	-4.490339029e-39	-3.694144397e-35
	9.260084061e-36	-9.260084061e-36	-2.756859828e-35	1.591119529e-39	8.318451763e-08
	-8.32681354e-08	4.232768154e-06	-1.025129069e-06	1.755672148e-05	-1.318222873e-06
	3.080215766e-05	-2.183062062e-07	2.102240148e-05	1.825556778e-06	-3.656950455e-05
	4.179836082e-06	-0.0001588750054	6.326921616e-06	-0.0003502684111	7.939382498e-06
	-0.0006026640272	8.861156405e-06	-0.000898398209	9.041691771e-06	-0.001213318491
	8.464914962e-06	-0.001518350157	7.113857349e-06	-0.001779984037	4.990348982e-06
	-0.001962037665	2.176164453e-06	-0.002031052911	-1.104678953e-06	-0.00196541376
	-4.468785315e-06	-0.001764949952	-7.427753537e-06	-0.00145574579	-9.503970705e-06
	-0.001086099754	-1.036515717e-05	-0.0007140037955	-9.922686572e-06	-0.0003913113425
	-8.352330353e-06	-0.0001513725187	-6.032527801e-06	-4.305778405e-06	-3.43566308e-06
	6.031827228e-05	-1.021805027e-06	6.644980258e-05	8.110512641e-07	4.325894755e-05
	1.760943223e-06	1.685598212e-05	1.794260757e-06	2.42572207e-06	8.831057215e-07
	-1.436468213e-07	-1.435643055e-07	3.693631957e-35	-4.489129236e-39	-5.47501371e-35
	-6.170207353e-38	1.027144455e-06	-4.233648236e-06	1.446798746e-05	-1.445708293e-05
	4.999743986e-05	-1.756830079e-05	7.76142994e-05	-2.957525561e-06	1.88107381e-05
	2.648305273e-05	-0.0002181468507	6.237220301e-05	-0.0006994385451	9.662996412e-05
	-0.001444803711	0.0001235939301	-0.002425554167	0.0001403429464	-0.003574450322
	0.0001459479646	-0.004797431993	0.0001402324408	-0.005980380124	0.0001228125884
	-0.006992200344	9.305777477e-05	-0.007692727707	5.107523845e-05	-0.007954036173
	-8.303396579e-07	-0.007695180842	-5.717759096e-05	-0.006918030066	-0.0001096838703
	-0.005724445881	-0.0001492438779	-0.004300004463	-0.0001688081708	-0.002866103241
